3e-14          728.3    3.69964e-19
3e-14          728.4    3.54699e-19
3e-14          728.5    3.40057e-19
3e-14          728.6    3.26008e-19
3e-14          728.7    3.12536e-19
3e-14          728.8     2.9961e-19
3e-14          728.9     2.8722e-19
3e-14            729    2.75333e-19
3e-14          729.1    2.63929e-19
3e-14          729.2    2.52997e-19
3e-14          729.3     2.4251e-19
3e-14          729.4    2.32452e-19
3e-14          729.5    2.22805e-19
3e-14          729.6    2.13556e-19
3e-14          729.7    2.04683e-19
3e-14          729.8    1.96176e-19
3e-14          729.9    1.88018e-19
3e-14            730    1.80201e-19
3e-14          730.1    1.72705e-19
3e-14          730.2    1.65512e-19
3e-14          730.3    1.58618e-19
3e-14          730.4    1.52008e-19
3e-14          730.5    1.45669e-19
3e-14          730.6    1.39587e-19
3e-14          730.7    1.33761e-19
3e-14          730.8    1.28176e-19
3e-14          730.9    1.22817e-19
3e-14            731    1.17684e-19
3e-14          731.1     1.1276e-19
3e-14          731.2    1.08043e-19
3e-14          731.3    1.03522e-19
3e-14          731.4    9.91838e-20
3e-14          731.5    9.50253e-20
3e-14          731.6    9.10406e-20
3e-14          731.7     8.7223e-20
3e-14          731.8    8.35609e-20
3e-14          731.9    8.00533e-20
3e-14            732    7.66884e-20
3e-14          732.1    7.34639e-20
3e-14          732.2    7.03756e-20
3e-14          732.3    6.74138e-20
3e-14          732.4    6.45779e-20
3e-14          732.5    6.18566e-20
3e-14          732.6    5.92491e-20
3e-14          732.7    5.67515e-20
3e-14          732.8    5.43567e-20
3e-14          732.9    5.20636e-20
3e-14            733    4.98654e-20
3e-14          733.1    4.77581e-20
3e-14          733.2    4.57395e-20
3e-14          733.3    4.38047e-20
3e-14          733.4    4.19512e-20
3e-14          733.5    4.01758e-20
3e-14          733.6    3.84738e-20
3e-14          733.7    3.68442e-20
3e-14          733.8    3.52822e-20
3e-14          733.9    3.37868e-20
3e-14            734    3.23537e-20
3e-14          734.1    3.09792e-20
3e-14          734.2    2.96641e-20
3e-14          734.3     2.8403e-20
3e-14          734.4    2.71961e-20
3e-14          734.5    2.60393e-20
3e-14          734.6    2.49307e-20
3e-14          734.7    2.38703e-20
3e-14          734.8    2.28523e-20
3e-14          734.9    2.18777e-20
3e-14            735    2.09458e-20
3e-14          735.1    2.00526e-20
3e-14          735.2    1.91957e-20
3e-14          735.3    1.83763e-20
3e-14          735.4    1.75913e-20
3e-14          735.5     1.6839e-20
3e-14          735.6    1.61198e-20
3e-14          735.7    1.54296e-20
3e-14          735.8    1.47694e-20
3e-14          735.9    1.41364e-20
3e-14            736      1.353e-20
3e-14          736.1    1.29504e-20
3e-14          736.2    1.23949e-20
3e-14          736.3    1.18631e-20
3e-14          736.4    1.13533e-20
3e-14          736.5    1.08657e-20
3e-14          736.6    1.03991e-20
3e-14          736.7    9.95273e-21
3e-14          736.8    9.52461e-21
3e-14          736.9    9.11366e-21
3e-14            737    8.72181e-21
3e-14          737.1    8.34645e-21
3e-14          737.2     7.9866e-21
3e-14          737.3    7.64196e-21
3e-14          737.4    7.31217e-21
3e-14          737.5    6.99708e-21
3e-14          737.6    6.69459e-21
3e-14          737.7    6.40518e-21
3e-14          737.8    6.12836e-21
3e-14          737.9    5.86324e-21
3e-14            738    5.60999e-21
3e-14          738.1    5.36662e-21
3e-14          738.2    5.13422e-21
3e-14          738.3    4.91232e-21
3e-14          738.4    4.69906e-21
3e-14          738.5    4.49602e-21
3e-14          738.6    4.30048e-21
3e-14          738.7    4.11318e-21
3e-14          738.8    3.93504e-21
3e-14          738.9    3.76356e-21
3e-14            739    3.60016e-21
3e-14          739.1    3.44359e-21
3e-14          739.2    3.29355e-21
3e-14          739.3    3.15031e-21
3e-14          739.4    3.01294e-21
3e-14          739.5    2.88129e-21
3e-14          739.6    2.75553e-21
3e-14          739.7    2.63607e-21
3e-14          739.8    2.52113e-21
3e-14          739.9    2.41111e-21
3e-14            740    2.30561e-21
3e-14          740.1    2.20457e-21
3e-14          740.2    2.10849e-21
3e-14          740.3    2.01598e-21
3e-14          740.4    1.92779e-21
3e-14          740.5    1.84342e-21
3e-14          740.6     1.7627e-21
3e-14          740.7    1.68547e-21
3e-14          740.8    1.61134e-21
3e-14          740.9    1.54069e-21
3e-14            741      1.473e-21
3e-14          741.1    1.40854e-21
3e-14          741.2    1.34666e-21
3e-14          741.3    1.28741e-21
3e-14          741.4    1.23085e-21
3e-14          741.5    1.17657e-21
3e-14          741.6    1.12495e-21
3e-14          741.7    1.07547e-21
3e-14          741.8    1.02797e-21
3e-14          741.9    9.82832e-22
3e-14            742    9.39594e-22
3e-14          742.1    8.97866e-22
3e-14          742.2    8.58353e-22
3e-14          742.3    8.20432e-22
3e-14          742.4    7.83875e-22
3e-14          742.5    7.49504e-22
3e-14          742.6    7.16343e-22
3e-14          742.7    6.84462e-22
3e-14          742.8    6.54263e-22
3e-14          742.9    6.25253e-22
3e-14            743    5.97663e-22
3e-14          743.1    5.71263e-22
3e-14          743.2    5.45858e-22
3e-14          743.3    5.21757e-22
3e-14          743.4     4.9855e-22
3e-14          743.5     4.7626e-22
3e-14          743.6    4.55174e-22
3e-14          743.7    4.34907e-22
3e-14          743.8    4.15614e-22
3e-14          743.9    3.97196e-22
3e-14            744    3.79407e-22
3e-14          744.1    3.62402e-22
3e-14          744.2    3.46278e-22
3e-14          744.3    3.30914e-22
3e-14          744.4    3.16063e-22
3e-14          744.5    3.01965e-22
3e-14          744.6    2.88431e-22
3e-14          744.7     2.7549e-22
3e-14          744.8    2.63293e-22
3e-14          744.9    2.51499e-22
3e-14            745     2.4031e-22
3e-14          745.1    2.29552e-22
3e-14          745.2    2.19207e-22
3e-14          745.3    2.09491e-22
3e-14          745.4    2.00033e-22
3e-14          745.5    1.91001e-22
3e-14          745.6     1.8253e-22
3e-14          745.7    1.74359e-22
3e-14          745.8    1.66534e-22
3e-14          745.9     1.5899e-22
3e-14            746    1.51819e-22
3e-14          746.1    1.45047e-22
3e-14          746.2    1.38509e-22
3e-14          746.3    1.32358e-22
3e-14          746.4    1.26382e-22
3e-14          746.5     1.2064e-22
3e-14          746.6    1.15247e-22
3e-14          746.7    1.10072e-22
3e-14          746.8    1.05174e-22
3e-14          746.9    1.00333e-22
3e-14            747    9.57675e-23
3e-14          747.1    9.14727e-23
3e-14          747.2    8.72541e-23
3e-14          747.3    8.32846e-23
3e-14          747.4    7.94935e-23
3e-14          747.5    7.59355e-23
3e-14          747.6    7.25489e-23
3e-14          747.7    6.92923e-23
3e-14          747.8    6.61183e-23
3e-14          747.9    6.30764e-23
3e-14            748    6.02464e-23
3e-14          748.1    5.75328e-23
3e-14          748.2     5.4981e-23
3e-14          748.3    5.24192e-23
3e-14          748.4    5.00387e-23
3e-14          748.5    4.78132e-23
3e-14          748.6    4.55589e-23
3e-14          748.7    4.35227e-23
3e-14          748.8    4.15164e-23
3e-14          748.9    3.96519e-23
3e-14            749    3.78763e-23
3e-14          749.1    3.60473e-23
3e-14          749.2    3.44703e-23
3e-14          749.3     3.2909e-23
3e-14          749.4    3.13981e-23
3e-14          749.5    3.00046e-23
3e-14          749.6    2.85715e-23
3e-14          749.7    2.72889e-23
3e-14          749.8    2.60502e-23
3e-14          749.9    2.48464e-23
3e-14            750    2.37282e-23
3e-14          750.1    2.26397e-23
3e-14          750.2    2.16101e-23
3e-14          750.3     2.0568e-23
3e-14          750.4    1.96367e-23
3e-14          750.5     1.8764e-23
3e-14          750.6    1.78899e-23
3e-14          750.7    1.70874e-23
3e-14          750.8    1.62873e-23
3e-14          750.9    1.55404e-23
3e-14            751    1.47996e-23
3e-14          751.1    1.41371e-23
3e-14          751.2    1.35497e-23
3e-14          751.3    1.28934e-23
3e-14          751.4    1.22938e-23
3e-14          751.5    1.17366e-23
3e-14          751.6    1.11784e-23
3e-14          751.7    1.06582e-23
3e-14          751.8     1.0162e-23
3e-14          751.9    9.67665e-24
3e-14            752    9.22564e-24
3e-14          752.1    8.81791e-24
3e-14          752.2    8.39324e-24
3e-14          752.3    7.99846e-24
3e-14          752.4    7.64652e-24
3e-14          752.5    7.28217e-24
3e-14          752.6    6.94401e-24
3e-14          752.7    6.63917e-24
3e-14          752.8    6.31238e-24
3e-14          752.9    6.02174e-24
3e-14            753    5.76655e-24
3e-14          753.1    5.48435e-24
3e-14          753.2     5.2267e-24
3e-14          753.3    4.97516e-24
3e-14          753.4    4.76313e-24
3e-14          753.5    4.54918e-24
3e-14          753.6    4.31333e-24
3e-14          753.7    4.13596e-24
3e-14          753.8    3.93028e-24
3e-14          753.9    3.74444e-24
3e-14            754    3.57975e-24
3e-14          754.1    3.40908e-24
3e-14          754.2    3.25542e-24
3e-14          754.3    3.07909e-24
3e-14          754.4     2.9468e-24
3e-14          754.5    2.81603e-24
3e-14          754.6    2.68414e-24
3e-14          754.7    2.56844e-24
3e-14          754.8    2.43824e-24
3e-14          754.9    2.32967e-24
3e-14            755    2.22063e-24
3e-14          755.1    2.11621e-24
3e-14          755.2    1.99956e-24
3e-14          755.3    1.90762e-24
3e-14          755.4    1.83665e-24
3e-14          755.5    1.73103e-24
3e-14          755.6    1.66201e-24
3e-14          755.7    1.59182e-24
3e-14          755.8    1.50601e-24
3e-14          755.9    1.44874e-24
3e-14            756    1.37228e-24
3e-14          756.1     1.3006e-24
3e-14          756.2    1.24301e-24
3e-14          756.3     1.1777e-24
3e-14          756.4    1.13166e-24
3e-14          756.5    1.08105e-24
3e-14          756.6    1.02524e-24
3e-14          756.7    9.79306e-25
3e-14          756.8    9.26261e-25
3e-14          756.9    8.85459e-25
3e-14            757     8.4355e-25
3e-14          757.1    8.04048e-25
3e-14          757.2    7.73437e-25
3e-14          757.3    7.32403e-25
3e-14          757.4    6.98719e-25
3e-14          757.5    6.60926e-25
3e-14          757.6    6.31419e-25
3e-14          757.7    6.11052e-25
3e-14          757.8    5.74736e-25
3e-14          757.9    5.46359e-25
3e-14            758    5.22454e-25
3e-14          758.1    4.95468e-25
3e-14          758.2    4.74213e-25
3e-14          758.3    4.51336e-25
3e-14          758.4    4.26599e-25
3e-14          758.5    4.10005e-25
3e-14          758.6    3.93916e-25
3e-14          758.7    3.72164e-25
3e-14          758.8    3.53672e-25
3e-14          758.9    3.38293e-25
3e-14            759    3.24576e-25
3e-14          759.1    3.06185e-25
3e-14          759.2    2.89666e-25
3e-14          759.3    2.77422e-25
3e-14          759.4     2.6221e-25
3e-14          759.5    2.50227e-25
3e-14          759.6    2.39766e-25
3e-14          759.7    2.26394e-25
3e-14          759.8    2.12459e-25
3e-14          759.9    2.07469e-25
3e-14            760    2.01178e-25
3e-14          760.1    1.88035e-25
3e-14          760.2    1.78464e-25
3e-14          760.3     1.6781e-25
3e-14          760.4    1.60856e-25
3e-14          760.5    1.51371e-25
3e-14          760.6    1.43595e-25
3e-14          760.7    1.42328e-25
3e-14          760.8    1.32816e-25
3e-14          760.9    1.26818e-25
3e-14            761    1.22343e-25
3e-14          761.1    1.13239e-25
3e-14          761.2    1.08062e-25
3e-14          761.3     1.0295e-25
3e-14          761.4    9.85657e-26
3e-14          761.5    9.45434e-26
3e-14          761.6    8.96683e-26
3e-14          761.7    8.69352e-26
3e-14          761.8    8.35112e-26
3e-14          761.9    7.86358e-26
3e-14            762    7.51835e-26
3e-14          762.1    7.09611e-26
3e-14          762.2    6.57129e-26
3e-14          762.3    6.24548e-26
3e-14          762.4    6.05007e-26
3e-14          762.5    5.83527e-26
3e-14          762.6    5.46443e-26
3e-14          762.7    5.11317e-26
3e-14          762.8    4.97994e-26
3e-14          762.9     4.7592e-26
3e-14            763     4.4538e-26
3e-14          763.1    4.40683e-26
3e-14          763.2    4.22951e-26
3e-14          763.3     3.8051e-26
3e-14          763.4    3.68187e-26
3e-14          763.5    3.53756e-26
3e-14          763.6    3.32442e-26
3e-14          763.7     3.2904e-26
3e-14          763.8    2.98276e-26
3e-14          763.9    2.79627e-26
3e-14            764    2.88182e-26
3e-14          764.1    2.63091e-26
3e-14          764.2    2.48435e-26
3e-14          764.3    2.39616e-26
3e-14          764.4    2.18012e-26
3e-14          764.5    2.21309e-26
3e-14          764.6    2.05441e-26
3e-14          764.7    1.96092e-26
3e-14          764.8    1.99253e-26
3e-14          764.9    1.79569e-26
3e-14            765    1.70645e-26
3e-14          765.1    1.49747e-26
3e-14          765.2     1.3908e-26
3e-14          765.3    1.41962e-26
3e-14          765.4    1.30814e-26
3e-14          765.5     1.3018e-26
3e-14          765.6    1.23886e-26
3e-14          765.7    1.17787e-26
3e-14          765.8    1.08977e-26
3e-14          765.9    9.81866e-27
3e-14            766    9.66481e-27
3e-14          766.1    9.12154e-27
3e-14          766.2    8.72954e-27
3e-14          766.3    8.80247e-27
3e-14          766.4    8.64289e-27
3e-14          766.5     7.4905e-27
3e-14          766.6    6.99844e-27
3e-14          766.7    6.65658e-27
3e-14          766.8    6.37802e-27
3e-14          766.9    6.55544e-27
3e-14            767    5.79511e-27
3e-14          767.1    5.90331e-27
3e-14          767.2    5.63269e-27
3e-14          767.3    4.90336e-27
3e-14          767.4    4.53544e-27
3e-14          767.5    4.54289e-27
3e-14          767.6    4.79964e-27
3e-14          767.7     3.7344e-27
3e-14          767.8    4.21072e-27
3e-14          767.9    4.30896e-27
3e-14            768    3.05534e-27
3e-14          768.1    3.30597e-27
3e-14          768.2    3.16082e-27
3e-14          768.3    2.80892e-27
3e-14          768.4    3.01164e-27
3e-14          768.5    3.13837e-27
3e-14          768.6    2.52233e-27
3e-14          768.7    2.36039e-27
3e-14          768.8    2.67161e-27
3e-14          768.9    2.24525e-27
3e-14            769    2.17034e-27
3e-14          769.1     1.9371e-27
3e-14          769.2       2.06e-27
3e-14          769.3    2.03931e-27
3e-14          769.4    1.71297e-27
3e-14          769.5    2.02853e-27
3e-14          769.6    1.64026e-27
3e-14          769.7    1.45485e-27
3e-14          769.8    1.59331e-27
