        17.5514      -0.165257      0.0899248       0.175504
        17.5533      -0.165429      0.0895966       0.175638
        17.5552      -0.165601      0.0892682       0.175771
        17.5572      -0.165773      0.0889395       0.175904
        17.5591      -0.165944      0.0886105       0.176037
         17.561      -0.166114      0.0882812       0.176168
        17.5629      -0.166284      0.0879516       0.176299
        17.5649      -0.166453      0.0876217        0.17643
        17.5668      -0.166621      0.0872915       0.176559
        17.5687      -0.166789      0.0869611       0.176688
        17.5706      -0.166956      0.0866303       0.176817
        17.5726      -0.167122      0.0862993       0.176944
        17.5745      -0.167288       0.085968       0.177071
        17.5764      -0.167453      0.0856364       0.177198
        17.5783      -0.167618      0.0853046       0.177324
        17.5803      -0.167782      0.0849724       0.177449
        17.5822      -0.167945        0.08464       0.177573
        17.5841      -0.168108      0.0843073       0.177697
         17.586       -0.16827      0.0839743        0.17782
         17.588      -0.168431      0.0836411       0.177942
        17.5899      -0.168592      0.0833075       0.178064
        17.5918      -0.168752      0.0829738       0.178185
        17.5937      -0.168911      0.0826397       0.178305
        17.5957       -0.16907      0.0823054       0.178425
        17.5976      -0.169228      0.0819708       0.178544
        17.5995      -0.169385      0.0816359       0.178662
        17.6014      -0.169542      0.0813008        0.17878
        17.6034      -0.169698      0.0809654       0.178897
        17.6053      -0.169854      0.0806297       0.179014
        17.6072      -0.170009      0.0802938       0.179129
        17.6091      -0.170163      0.0799576       0.179244
        17.6111      -0.170317      0.0796212       0.179359
         17.613       -0.17047      0.0792845       0.179473
        17.6149      -0.170622      0.0789476       0.179586
        17.6168      -0.170774      0.0786104       0.179698
        17.6188      -0.170925      0.0782729        0.17981
        17.6207      -0.171075      0.0779352       0.179921
        17.6226      -0.171225      0.0775972       0.180031
        17.6245      -0.171374       0.077259       0.180141
        17.6265      -0.171522      0.0769206        0.18025
        17.6284       -0.17167      0.0765819       0.180358
        17.6303      -0.171817      0.0762429       0.180466
        17.6322      -0.171963      0.0759037       0.180573
        17.6342      -0.172109      0.0755643       0.180679
        17.6361      -0.172254      0.0752246       0.180785
         17.638      -0.172399      0.0748847        0.18089
        17.6399      -0.172543      0.0745445       0.180994
        17.6419      -0.172686      0.0742041       0.181098
        17.6438      -0.172828      0.0738635       0.181201
        17.6457       -0.17297      0.0735226       0.181303
        17.6476      -0.173111      0.0731815       0.181405
        17.6496      -0.173252      0.0728402       0.181506
        17.6515      -0.173392      0.0724986       0.181606
        17.6534      -0.173531      0.0721568       0.181706
        17.6553       -0.17367      0.0718148       0.181805
        17.6573      -0.173807      0.0714725       0.181903
        17.6592      -0.173945        0.07113       0.182001
        17.6611      -0.174081      0.0707873       0.182098
         17.663      -0.174217      0.0704444       0.182194
         17.665      -0.174353      0.0701012       0.182289
        17.6669      -0.174487      0.0697579       0.182384
        17.6688      -0.174621      0.0694143       0.182478
        17.6707      -0.174754      0.0690704       0.182572
        17.6727      -0.174887      0.0687264       0.182665
        17.6746      -0.175019      0.0683822       0.182757
        17.6765       -0.17515      0.0680377       0.182848
        17.6784      -0.175281       0.067693       0.182939
        17.6804      -0.175411      0.0673481       0.183029
        17.6823       -0.17554       0.067003       0.183119
        17.6842      -0.175669      0.0666577       0.183208
        17.6861      -0.175797      0.0663122       0.183296
        17.6881      -0.175924      0.0659665       0.183383
          17.69      -0.176051      0.0656205        0.18347
        17.6919      -0.176177      0.0652744       0.183556
        17.6938      -0.176302       0.064928       0.183641
        17.6958      -0.176427      0.0645815       0.183726
        17.6977      -0.176551      0.0642347        0.18381
        17.6996      -0.176674      0.0638878       0.183893
        17.7015      -0.176797      0.0635406       0.183976
        17.7035      -0.176919      0.0631933       0.184058
        17.7054       -0.17704      0.0628458       0.184139
        17.7073      -0.177161       0.062498        0.18422
        17.7092      -0.177281      0.0621501         0.1843
        17.7112        -0.1774       0.061802       0.184379
        17.7131      -0.177519      0.0614537       0.184457
         17.715      -0.177637      0.0611052       0.184535
        17.7169      -0.177754      0.0607565       0.184612
        17.7189       -0.17787      0.0604076       0.184689
        17.7208      -0.177986      0.0600586       0.184765
        17.7227      -0.178102      0.0597093        0.18484
        17.7246      -0.178216      0.0593599       0.184914
        17.7266       -0.17833      0.0590103       0.184988
        17.7285      -0.178443      0.0586605       0.185061
        17.7304      -0.178556      0.0583106       0.185134
        17.7323      -0.178668      0.0579604       0.185205
        17.7343      -0.178779      0.0576101       0.185276
        17.7362       -0.17889      0.0572596       0.185347
        17.7381         -0.179       0.056909       0.185416
          17.74      -0.179109      0.0565581       0.185485
         17.742      -0.179217      0.0562071       0.185553
        17.7439      -0.179325      0.0558559       0.185621
        17.7458      -0.179432      0.0555046       0.185688
        17.7477      -0.179539      0.0551531       0.185754
        17.7497      -0.179645      0.0548014        0.18582
        17.7516       -0.17975      0.0544496       0.185885
        17.7535      -0.179854      0.0540976       0.185949
        17.7554      -0.179958      0.0537454       0.186012
        17.7574      -0.180061      0.0533931       0.186075
        17.7593      -0.180164      0.0530406       0.186137
        17.7612      -0.180266      0.0526879       0.186198
        17.7631      -0.180367      0.0523351       0.186259
        17.7651      -0.180467      0.0519822       0.186319
         17.767      -0.180567      0.0516291       0.186379
        17.7689      -0.180666      0.0512758       0.186437
        17.7708      -0.180764      0.0509224       0.186495
        17.7728      -0.180862      0.0505688       0.186552
        17.7747      -0.180959      0.0502151       0.186609
        17.7766      -0.181055      0.0498613       0.186665
        17.7785      -0.181151      0.0495073        0.18672
        17.7805      -0.181246      0.0491531       0.186775
        17.7824       -0.18134      0.0487988       0.186829
        17.7843      -0.181434      0.0484444       0.186882
        17.7862      -0.181527      0.0480898       0.186934
        17.7882      -0.181619      0.0477351       0.186986
